2,0,0,-0.342995169,-0.183574879,-0.61352657,-0.468599034,-0.661835749,-0.811594203,-0.439613527,-0.946859903,-0.458937198,-0.758454106,-0.483091787,-0.980676329,-0.439613527,-0.758454106,-0.420289855,-0.637681159,-0.241545894,-0.77294686,-0.260869565,-1,-0.22705314,-0.70531401,-0.222222222,-0.599033816,-0.019323671,-0.758454106,-0.019323671,-0.966183575,-0.024154589,-0.68115942,-0.033816425,-0.555555556,0.212560386,-0.690821256,0.202898551,-0.898550725,0.169082126,-0.710144928,0.144927536,-0.589371981
2,0,0,-0.3507109,-0.18957346,-0.611374408,-0.464454976,-0.663507109,-0.800947867,-0.436018957,-0.943127962,-0.464454976,-0.753554502,-0.511848341,-0.971563981,-0.45971564,-0.763033175,-0.421800948,-0.644549763,-0.246445498,-0.772511848,-0.27014218,-1,-0.232227488,-0.710900474,-0.218009479,-0.597156398,-0.023696682,-0.748815166,-0.023696682,-0.957345972,-0.023696682,-0.672985782,-0.033175355,-0.54028436,0.218009479,-0.672985782,0.203791469,-0.881516588,0.170616114,-0.696682464,0.142180095,-0.573459716
2,0,0,-0.344497608,-0.181818182,-0.612440191,-0.464114833,-0.66507177,-0.799043062,-0.440191388,-0.942583732,-0.459330144,-0.755980861,-0.492822967,-0.976076555,-0.449760766,-0.751196172,-0.421052632,-0.636363636,-0.23923445,-0.775119617,-0.253588517,-1,-0.224880383,-0.698564593,-0.220095694,-0.593301435,-0.014354067,-0.751196172,-0.014354067,-0.956937799,-0.019138756,-0.66507177,-0.038277512,-0.540669856,0.224880383,-0.679425837,0.215311005,-0.880382775,0.167464115,-0.688995215,0.133971292,-0.56937799
2,0,0,-0.339712919,-0.186602871,-0.607655502,-0.473684211,-0.66507177,-0.80861244,-0.444976077,-0.947368421,-0.449760766,-0.770334928,-0.483253589,-0.990430622,-0.440191388,-0.765550239,-0.421052632,-0.655502392,-0.234449761,-0.779904306,-0.253588517,-1,-0.229665072,-0.703349282,-0.224880383,-0.612440191,-0.014354067,-0.755980861,-0.019138756,-0.966507177,-0.028708134,-0.674641148,-0.043062201,-0.559808612,0.215311005,-0.688995215,0.205741627,-0.889952153,0.162679426,-0.698564593,0.129186603,-0.574162679
2,0,0,-0.344497608,-0.177033493,-0.612440191,-0.473684211,-0.669856459,-0.80861244,-0.444976077,-0.947368421,-0.4784689,-0.770334928,-0.5215311,-1,-0.468899522,-0.775119617,-0.444976077,-0.66507177,-0.253588517,-0.779904306,-0.277511962,-1,-0.23923445,-0.703349282,-0.23923445,-0.607655502,-0.028708134,-0.755980861,-0.028708134,-0.966507177,-0.033492823,-0.669856459,-0.043062201,-0.555023923,0.210526316,-0.688995215,0.200956938,-0.889952153,0.162679426,-0.693779904,0.133971292,-0.578947368
2,0,0,-0.3507109,-0.18957346,-0.606635071,-0.469194313,-0.658767773,-0.800947867,-0.431279621,-0.938388626,-0.478672986,-0.763033175,-0.526066351,-0.995260664,-0.469194313,-0.791469194,-0.436018957,-0.677725118,-0.255924171,-0.772511848,-0.279620853,-1,-0.236966825,-0.71563981,-0.236966825,-0.616113744,-0.033175355,-0.748815166,-0.033175355,-0.957345972,-0.033175355,-0.677725118,-0.052132701,-0.55450237,0.203791469,-0.677725118,0.199052133,-0.886255924,0.161137441,-0.701421801,0.123222749,-0.582938389
2,0,0,-0.347619048,-0.176190476,-0.60952381,-0.461904762,-0.661904762,-0.8,-0.438095238,-0.942857143,-0.480952381,-0.766666667,-0.523809524,-0.995238095,-0.471428571,-0.79047619,-0.442857143,-0.685714286,-0.252380952,-0.780952381,-0.276190476,-1,-0.233333333,-0.70952381,-0.228571429,-0.60952381,-0.023809524,-0.757142857,-0.019047619,-0.966666667,-0.019047619,-0.676190476,-0.033333333,-0.552380952,0.219047619,-0.685714286,0.214285714,-0.885714286,0.180952381,-0.685714286,0.152380952,-0.566666667
2,0,0,-0.338028169,-0.183098592,-0.605633803,-0.469483568,-0.661971831,-0.807511737,-0.422535211,-0.929577465,-0.469483568,-0.774647887,-0.511737089,-1,-0.460093897,-0.779342723,-0.436619718,-0.685446009,-0.23943662,-0.784037559,-0.262910798,-1,-0.230046948,-0.704225352,-0.225352113,-0.61971831,-0.014084507,-0.76056338,-0.018779343,-0.962441315,-0.018779343,-0.666666667,-0.03286385,-0.558685446,0.225352113,-0.685446009,0.215962441,-0.887323944,0.17370892,-0.685446009,0.145539906,-0.568075117
2,0,0,-0.337837838,-0.162162162,-0.608108108,-0.454954955,-0.671171171,-0.797297297,-0.45045045,-0.936936937,-0.481981982,-0.765765766,-0.518018018,-0.995495495,-0.463963964,-0.765765766,-0.441441441,-0.662162162,-0.256756757,-0.779279279,-0.279279279,-1,-0.238738739,-0.698198198,-0.243243243,-0.608108108,-0.031531532,-0.761261261,-0.036036036,-0.968468468,-0.027027027,-0.675675676,-0.045045045,-0.558558559,0.202702703,-0.698198198,0.193693694,-0.900900901,0.166666667,-0.702702703,0.135135135,-0.585585586
2,0,0,-0.327433628,-0.17699115,-0.588495575,-0.451327434,-0.654867257,-0.783185841,-0.438053097,-0.92920354,-0.451327434,-0.765486726,-0.477876106,-1,-0.42920354,-0.774336283,-0.411504425,-0.659292035,-0.230088496,-0.769911504,-0.238938053,-0.986725664,-0.207964602,-0.690265487,-0.216814159,-0.597345133,-0.008849558,-0.747787611,0,-0.955752212,-0.008849558,-0.663716814,-0.030973451,-0.548672566,0.221238938,-0.67699115,0.216814159,-0.876106195,0.172566372,-0.681415929,0.137168142,-0.566371681
2,0,0,-0.333333333,-0.166666667,-0.608108108,-0.463963964,-0.662162162,-0.806306306,-0.418918919,-0.932432432,-0.463963964,-0.77027027,-0.513513514,-1,-0.459459459,-0.761261261,-0.432432432,-0.68018018,-0.238738739,-0.779279279,-0.27027027,-0.995495495,-0.238738739,-0.689189189,-0.234234234,-0.621621622,-0.013513514,-0.756756757,-0.022522523,-0.959459459,-0.027027027,-0.657657658,-0.036036036,-0.567567568,0.225225225,-0.693693694,0.211711712,-0.882882883,0.171171171,-0.684684685,0.144144144,-0.576576577
2,0,0,-0.325791855,-0.167420814,-0.597285068,-0.457013575,-0.660633484,-0.79638009,-0.429864253,-0.936651584,-0.457013575,-0.773755656,-0.511312217,-1,-0.461538462,-0.760180995,-0.429864253,-0.669683258,-0.230769231,-0.78280543,-0.262443439,-0.995475113,-0.230769231,-0.683257919,-0.221719457,-0.610859729,0,-0.760180995,-0.013574661,-0.959276018,-0.022624434,-0.656108597,-0.031674208,-0.561085973,0.235294118,-0.696832579,0.21719457,-0.891402715,0.176470588,-0.683257919,0.149321267,-0.574660633
2,0,0,-0.339366516,-0.180995475,-0.601809955,-0.461538462,-0.660633484,-0.79638009,-0.443438914,-0.941176471,-0.475113122,-0.773755656,-0.511312217,-1,-0.461538462,-0.778280543,-0.438914027,-0.678733032,-0.248868778,-0.787330317,-0.271493213,-1,-0.230769231,-0.696832579,-0.230769231,-0.610859729,-0.018099548,-0.764705882,-0.022624434,-0.963800905,-0.027149321,-0.669683258,-0.040723982,-0.56561086,0.221719457,-0.696832579,0.20361991,-0.891402715,0.162895928,-0.692307692,0.135746606,-0.57918552
2,0,0,-0.339449541,-0.169724771,-0.614678899,-0.449541284,-0.669724771,-0.788990826,-0.435779817,-0.940366972,-0.467889908,-0.775229358,-0.527522936,-0.995412844,-0.47706422,-0.770642202,-0.444954128,-0.688073394,-0.243119266,-0.78440367,-0.275229358,-1,-0.243119266,-0.688073394,-0.229357798,-0.610091743,-0.013761468,-0.756880734,-0.027522936,-0.963302752,-0.032110092,-0.655963303,-0.041284404,-0.550458716,0.224770642,-0.688073394,0.206422018,-0.885321101,0.160550459,-0.683486239,0.128440367,-0.568807339
2,0,0,-0.337962963,-0.180555556,-0.606481481,-0.458333333,-0.662037037,-0.791666667,-0.430555556,-0.935185185,-0.472222222,-0.773148148,-0.527777778,-0.99537037,-0.476851852,-0.791666667,-0.449074074,-0.703703704,-0.240740741,-0.787037037,-0.277777778,-1,-0.240740741,-0.694444444,-0.231481481,-0.606481481,-0.009259259,-0.759259259,-0.023148148,-0.958333333,-0.027777778,-0.657407407,-0.037037037,-0.546296296,0.231481481,-0.685185185,0.217592593,-0.884259259,0.171296296,-0.680555556,0.134259259,-0.564814815
2,0,0,-0.339534884,-0.181395349,-0.609302326,-0.460465116,-0.665116279,-0.8,-0.427906977,-0.930232558,-0.451162791,-0.76744186,-0.502325581,-1,-0.451162791,-0.776744186,-0.427906977,-0.68372093,-0.227906977,-0.776744186,-0.260465116,-0.995348837,-0.227906977,-0.702325581,-0.223255814,-0.618604651,0,-0.753488372,-0.013953488,-0.958139535,-0.023255814,-0.669767442,-0.037209302,-0.562790698,0.237209302,-0.68372093,0.218604651,-0.888372093,0.172093023,-0.693023256,0.139534884,-0.576744186
2,0,0,-0.325791855,-0.162895928,-0.601809955,-0.466063348,-0.656108597,-0.809954751,-0.42081448,-0.941176471,-0.447963801,-0.778280543,-0.484162896,-1,-0.438914027,-0.764705882,-0.42081448,-0.683257919,-0.221719457,-0.78280543,-0.248868778,-0.990950226,-0.226244344,-0.683257919,-0.221719457,-0.615384615,0,-0.755656109,-0.004524887,-0.954751131,-0.018099548,-0.647058824,-0.027149321,-0.556561086,0.235294118,-0.687782805,0.21719457,-0.877828054,0.176470588,-0.669683258,0.149321267,-0.56561086
2,0,0,-0.341013825,-0.179723502,-0.612903226,-0.470046083,-0.66359447,-0.806451613,-0.428571429,-0.940092166,-0.470046083,-0.774193548,-0.520737327,-1,-0.470046083,-0.783410138,-0.437788018,-0.700460829,-0.239631336,-0.788018433,-0.271889401,-0.995391705,-0.239631336,-0.695852535,-0.235023041,-0.626728111,-0.013824885,-0.760368664,-0.01843318,-0.958525346,-0.02764977,-0.66359447,-0.041474654,-0.571428571,0.225806452,-0.69124424,0.211981567,-0.884792627,0.165898618,-0.686635945,0.133640553,-0.580645161
2,0,0,-0.328703704,-0.180555556,-0.597222222,-0.467592593,-0.657407407,-0.800925926,-0.430555556,-0.935185185,-0.444444444,-0.777777778,-0.490740741,-1,-0.449074074,-0.768518519,-0.425925926,-0.675925926,-0.222222222,-0.787037037,-0.25462963,-1,-0.226851852,-0.694444444,-0.222222222,-0.611111111,0.00462963,-0.759259259,-0.009259259,-0.962962963,-0.023148148,-0.666666667,-0.032407407,-0.555555556,0.24537037,-0.685185185,0.222222222,-0.888888889,0.171296296,-0.689814815,0.138888889,-0.569444444
2,0,0,-0.324074074,-0.171296296,-0.597222222,-0.458333333,-0.662037037,-0.791666667,-0.430555556,-0.939814815,-0.444444444,-0.773148148,-0.49537037,-1,-0.453703704,-0.763888889,-0.430555556,-0.675925926,-0.217592593,-0.782407407,-0.259259259,-0.99537037,-0.231481481,-0.689814815,-0.222222222,-0.615740741,0.009259259,-0.75462963,-0.013888889,-0.958333333,-0.027777778,-0.657407407,-0.037037037,-0.560185185,0.24537037,-0.685185185,0.217592593,-0.884259259,0.162037037,-0.680555556,0.138888889,-0.569444444
2,0,0,-0.339622642,-0.16509434,-0.617924528,-0.45754717,-0.669811321,-0.801886792,-0.438679245,-0.924528302,-0.476415094,-0.773584906,-0.528301887,-1,-0.471698113,-0.778301887,-0.438679245,-0.683962264,-0.245283019,-0.787735849,-0.283018868,-1,-0.245283019,-0.698113208,-0.235849057,-0.603773585,-0.014150943,-0.764150943,-0.033018868,-0.962264151,-0.037735849,-0.660377358,-0.047169811,-0.54245283,0.226415094,-0.693396226,0.202830189,-0.886792453,0.155660377,-0.683962264,0.122641509,-0.561320755
2,0,0,-0.336492891,-0.165876777,-0.616113744,-0.45971564,-0.672985782,-0.796208531,-0.440758294,-0.933649289,-0.469194313,-0.772511848,-0.521327014,-0.995260664,-0.478672986,-0.772511848,-0.44549763,-0.687203791,-0.241706161,-0.781990521,-0.279620853,-1,-0.251184834,-0.687203791,-0.232227488,-0.611374408,-0.009478673,-0.758293839,-0.028436019,-0.957345972,-0.037914692,-0.6492891,-0.042654028,-0.55450237,0.227488152,-0.687203791,0.203791469,-0.881516588,0.151658768,-0.672985782,0.127962085,-0.563981043
2,0,0,-0.339712919,-0.167464115,-0.622009569,-0.459330144,-0.674641148,-0.80861244,-0.43062201,-0.933014354,-0.468899522,-0.775119617,-0.5215311,-1,-0.468899522,-0.76076555,-0.440191388,-0.684210526,-0.23923445,-0.784688995,-0.277511962,-1,-0.248803828,-0.688995215,-0.244019139,-0.626794258,-0.009569378,-0.76076555,-0.033492823,-0.961722488,-0.038277512,-0.655502392,-0.043062201,-0.564593301,0.229665072,-0.698564593,0.200956938,-0.889952153,0.157894737,-0.679425837,0.138755981,-0.574162679
2,0,0,-0.331753555,-0.18957346,-0.606635071,-0.469194313,-0.658767773,-0.800947867,-0.426540284,-0.928909953,-0.450236967,-0.777251185,-0.502369668,-1,-0.45971564,-0.772511848,-0.431279621,-0.682464455,-0.227488152,-0.786729858,-0.265402844,-0.995260664,-0.236966825,-0.691943128,-0.227488152,-0.620853081,0,-0.753554502,-0.018957346,-0.957345972,-0.028436019,-0.663507109,-0.037914692,-0.563981043,0.236966825,-0.682464455,0.213270142,-0.886255924,0.161137441,-0.687203791,0.137440758,-0.578199052
2,0,0,-0.346153846,-0.177884615,-0.620192308,-0.461538462,-0.682692308,-0.807692308,-0.442307692,-0.9375,-0.480769231,-0.764423077,-0.528846154,-1,-0.471153846,-0.774038462,-0.451923077,-0.6875,-0.25,-0.778846154,-0.283653846,-0.995192308,-0.240384615,-0.692307692,-0.245192308,-0.620192308,-0.024038462,-0.754807692,-0.028846154,-0.966346154,-0.028846154,-0.668269231,-0.048076923,-0.5625,0.221153846,-0.692307692,0.206730769,-0.889423077,0.163461538,-0.6875,0.134615385,-0.572115385
2,0,0,-0.336538462,-0.168269231,-0.615384615,-0.451923077,-0.668269231,-0.793269231,-0.4375,-0.9375,-0.480769231,-0.774038462,-0.528846154,-0.995192308,-0.475961538,-0.778846154,-0.447115385,-0.697115385,-0.25,-0.788461538,-0.283653846,-1,-0.240384615,-0.692307692,-0.245192308,-0.620192308,-0.019230769,-0.759615385,-0.028846154,-0.956730769,-0.028846154,-0.653846154,-0.048076923,-0.557692308,0.221153846,-0.692307692,0.206730769,-0.879807692,0.163461538,-0.673076923,0.129807692,-0.567307692
2,0,0,-0.330143541,-0.172248804,-0.607655502,-0.454545455,-0.674641148,-0.794258373,-0.440191388,-0.913875598,-0.464114833,-0.770334928,-0.5215311,-0.985645933,-0.473684211,-0.775119617,-0.444976077,-0.688995215,-0.23923445,-0.779904306,-0.272727273,-1,-0.23923445,-0.698564593,-0.224880383,-0.612440191,-0.009569378,-0.751196172,-0.019138756,-0.95215311,-0.028708134,-0.655502392,-0.038277512,-0.555023923,0.229665072,-0.674641148,0.215311005,-0.870813397,0.167464115,-0.674641148,0.133971292,-0.56937799
2,0,0,0.405405405,-0.135135135,0.75,-0.385135135,0.804054054,-0.743243243,0.581081081,-0.912162162,0.52027027,-0.668918919,0.635135135,-0.844594595,0.560810811,-0.716216216,0.439189189,-0.547297297,0.290540541,-0.72972973,0.405405405,-1,0.351351351,-0.72972973,0.283783784,-0.486486486,0.054054054,-0.72972973,0.128378378,-0.972972973,0.141891892,-0.668918919,0.108108108,-0.425675676,-0.216216216,-0.682432432,-0.128378378,-0.898648649,-0.067567568,-0.702702703,-0.060810811,-0.527027027
2,0,0,0.395973154,-0.154362416,0.738255034,-0.395973154,0.785234899,-0.744966443,0.577181208,-0.926174497,0.489932886,-0.67114094,0.597315436,-0.852348993,0.536912752,-0.711409396,0.436241611,-0.536912752,0.268456376,-0.724832215,0.375838926,-1,0.33557047,-0.731543624,0.275167785,-0.489932886,0.040268456,-0.724832215,0.11409396,-0.973154362,0.127516779,-0.66442953,0.100671141,-0.409395973,-0.228187919,-0.66442953,-0.147651007,-0.89261745,-0.080536913,-0.704697987,-0.067114094,-0.523489933
2,0,0,0.379084967,-0.176470588,0.692810458,-0.444444444,0.725490196,-0.764705882,0.522875817,-0.91503268,0.450980392,-0.712418301,0.535947712,-0.895424837,0.483660131,-0.745098039,0.411764706,-0.555555556,0.235294118,-0.745098039,0.31372549,-1,0.274509804,-0.732026144,0.241830065,-0.490196078,0.006535948,-0.732026144,0.071895425,-0.960784314,0.08496732,-0.673202614,0.078431373,-0.437908497,-0.248366013,-0.666666667,-0.169934641,-0.882352941,-0.111111111,-0.705882353,-0.091503268,-0.522875817
2,0,0,0.387096774,-0.193548387,0.690322581,-0.458064516,0.709677419,-0.793548387,0.483870968,-0.929032258,0.432258065,-0.690322581,0.516129032,-0.870967742,0.470967742,-0.729032258,0.387096774,-0.55483871,0.212903226,-0.729032258,0.290322581,-1,0.270967742,-0.735483871,0.225806452,-0.490322581,-0.012903226,-0.709677419,0.038709677,-0.95483871,0.064516129,-0.658064516,0.051612903,-0.425806452,-0.270967742,-0.638709677,-0.212903226,-0.864516129,-0.141935484,-0.690322581,-0.116129032,-0.516129032
2,0,0,0.379746835,-0.17721519,0.702531646,-0.455696203,0.727848101,-0.797468354,0.518987342,-0.943037975,0.46835443,-0.689873418,0.537974684,-0.886075949,0.487341772,-0.759493671,0.424050633,-0.575949367,0.240506329,-0.715189873,0.303797468,-1,0.265822785,-0.753164557,0.227848101,-0.487341772,0.018987342,-0.696202532,0.050632911,-0.943037975,0.063291139,-0.664556962,0.063291139,-0.411392405,-0.234177215,-0.626582278,-0.17721519,-0.829113924,-0.14556962,-0.651898734,-0.132911392,-0.46835443
2,0,0,0.381818182,-0.16969697,0.696969697,-0.448484848,0.721212121,-0.781818182,0.509090909,-0.921212121,0.448484848,-0.690909091,0.539393939,-0.884848485,0.490909091,-0.751515152,0.406060606,-0.56969697,0.224242424,-0.715151515,0.290909091,-1,0.272727273,-0.721212121,0.236363636,-0.466666667,-0.006060606,-0.684848485,0.03030303,-0.939393939,0.066666667,-0.636363636,0.066666667,-0.393939394,-0.266666667,-0.593939394,-0.206060606,-0.812121212,-0.139393939,-0.636363636,-0.127272727,-0.466666667
2,0,0,0.377906977,-0.174418605,0.697674419,-0.441860465,0.744186047,-0.784883721,0.529069767,-0.918604651,0.424418605,-0.703488372,0.488372093,-0.918604651,0.470930233,-0.738372093,0.406976744,-0.534883721,0.215116279,-0.726744186,0.284883721,-1,0.284883721,-0.720930233,0.255813953,-0.476744186,-0.005813953,-0.697674419,0.023255814,-0.941860465,0.081395349,-0.645348837,0.081395349,-0.412790698,-0.255813953,-0.61627907,-0.203488372,-0.848837209,-0.127906977,-0.668604651,-0.110465116,-0.5
2,0,0,0.379310345,-0.183908046,0.689655172,-0.448275862,0.735632184,-0.781609195,0.522988506,-0.91954023,0.402298851,-0.701149425,0.465517241,-0.913793103,0.459770115,-0.747126437,0.425287356,-0.540229885,0.195402299,-0.724137931,0.275862069,-1,0.281609195,-0.724137931,0.247126437,-0.477011494,-0.017241379,-0.701149425,0.028735632,-0.948275862,0.08045977,-0.649425287,0.068965517,-0.413793103,-0.270114943,-0.626436782,-0.206896552,-0.850574713,-0.132183908,-0.666666667,-0.120689655,-0.5
2,0,0,0.354285714,-0.188571429,0.68,-0.44,0.725714286,-0.76,0.514285714,-0.908571429,0.405714286,-0.685714286,0.502857143,-0.874285714,0.48,-0.714285714,0.417142857,-0.531428571,0.194285714,-0.72,0.291428571,-1,0.285714286,-0.731428571,0.245714286,-0.497142857,-0.022857143,-0.702857143,0.04,-0.96,0.08,-0.662857143,0.062857143,-0.428571429,-0.28,-0.634285714,-0.217142857,-0.857142857,-0.137142857,-0.662857143,-0.12,-0.491428571
2,0,0,0.358823529,-0.158823529,0.676470588,-0.423529412,0.723529412,-0.752941176,0.505882353,-0.911764706,0.4,-0.705882353,0.5,-0.882352941,0.470588235,-0.711764706,0.388235294,-0.511764706,0.182352941,-0.747058824,0.282352941,-1,0.276470588,-0.717647059,0.223529412,-0.470588235,-0.047058824,-0.729411765,0.023529412,-0.964705882,0.070588235,-0.664705882,0.047058824,-0.423529412,-0.305882353,-0.652941176,-0.235294118,-0.876470588,-0.147058824,-0.682352941,-0.135294118,-0.5
2,0,0,0.354651163,-0.156976744,0.668604651,-0.424418605,0.720930233,-0.75,0.51744186,-0.924418605,0.406976744,-0.697674419,0.511627907,-0.877906977,0.48255814,-0.720930233,0.406976744,-0.529069767,0.191860465,-0.73255814,0.296511628,-1,0.290697674,-0.720930233,0.238372093,-0.48255814,-0.034883721,-0.720930233,0.046511628,-0.965116279,0.087209302,-0.656976744,0.058139535,-0.418604651,-0.290697674,-0.662790698,-0.209302326,-0.877906977,-0.127906977,-0.686046512,-0.122093023,-0.505813953
2,0,0,0.344827586,-0.16091954,0.66091954,-0.425287356,0.701149425,-0.75862069,0.5,-0.936781609,0.379310345,-0.695402299,0.488505747,-0.879310345,0.465517241,-0.712643678,0.390804598,-0.517241379,0.172413793,-0.729885057,0.281609195,-1,0.275862069,-0.718390805,0.224137931,-0.477011494,-0.051724138,-0.718390805,0.034482759,-0.971264368,0.08045977,-0.66091954,0.051724138,-0.41954023,-0.310344828,-0.66091954,-0.218390805,-0.879310345,-0.137931034,-0.683908046,-0.132183908,-0.5
2,0,0,0.356321839,-0.149425287,0.67816092,-0.41954023,0.724137931,-0.75862069,0.517241379,-0.931034483,0.390804598,-0.695402299,0.505747126,-0.885057471,0.482758621,-0.706896552,0.408045977,-0.511494253,0.17816092,-0.724137931,0.293103448,-1,0.293103448,-0.712643678,0.24137931,-0.471264368,-0.045977011,-0.712643678,0.045977011,-0.977011494,0.091954023,-0.655172414,0.063218391,-0.413793103,-0.298850575,-0.649425287,-0.201149425,-0.873563218,-0.114942529,-0.666666667,-0.109195402,-0.482758621
2,0,0,0.38121547,-0.127071823,0.729281768,-0.38121547,0.790055249,-0.712707182,0.580110497,-0.895027624,0.44198895,-0.679558011,0.541436464,-0.861878453,0.508287293,-0.696132597,0.430939227,-0.497237569,0.220994475,-0.723756906,0.325966851,-1,0.314917127,-0.70718232,0.26519337,-0.447513812,-0.011049724,-0.718232044,0.066298343,-0.961325967,0.104972376,-0.635359116,0.082872928,-0.386740331,-0.276243094,-0.657458564,-0.182320442,-0.878453039,-0.110497238,-0.668508287,-0.110497238,-0.480662983
2,0,0,0.357142857,-0.137755102,0.709183673,-0.382653061,0.775510204,-0.719387755,0.566326531,-0.903061224,0.454081633,-0.678571429,0.545918367,-0.867346939,0.494897959,-0.68877551,0.413265306,-0.5,0.234693878,-0.724489796,0.331632653,-1,0.316326531,-0.704081633,0.260204082,-0.464285714,0.010204082,-0.714285714,0.071428571,-0.964285714,0.107142857,-0.637755102,0.086734694,-0.403061224,-0.25,-0.653061224,-0.178571429,-0.87244898,-0.107142857,-0.668367347,-0.096938776,-0.489795918
2,0,0,0.365482234,-0.147208122,0.730964467,-0.401015228,0.78680203,-0.736040609,0.573604061,-0.903553299,0.472081218,-0.700507614,0.563451777,-0.883248731,0.512690355,-0.700507614,0.431472081,-0.512690355,0.258883249,-0.741116751,0.345177665,-1,0.314720812,-0.685279188,0.274111675,-0.446700508,0.035532995,-0.730964467,0.091370558,-0.964467005,0.116751269,-0.639593909,0.106598985,-0.406091371,-0.228426396,-0.664974619,-0.157360406,-0.873096447,-0.096446701,-0.675126904,-0.081218274,-0.512690355
2,0,0,0.368159204,-0.179104478,0.706467662,-0.412935323,0.786069652,-0.736318408,0.592039801,-0.905472637,0.457711443,-0.686567164,0.547263682,-0.875621891,0.507462687,-0.706467662,0.432835821,-0.517412935,0.248756219,-0.731343284,0.353233831,-1,0.328358209,-0.711442786,0.278606965,-0.482587065,0.024875622,-0.731343284,0.094527363,-0.970149254,0.124378109,-0.661691542,0.104477612,-0.437810945,-0.23880597,-0.676616915,-0.154228856,-0.900497512,-0.089552239,-0.701492537,-0.084577114,-0.532338308
2,0,0,0.374449339,-0.202643172,0.656387665,-0.440528634,0.744493392,-0.735682819,0.54185022,-0.854625551,0.497797357,-0.744493392,0.546255507,-0.960352423,0.502202643,-0.735682819,0.462555066,-0.550660793,0.27753304,-0.748898678,0.348017621,-1,0.330396476,-0.709251101,0.303964758,-0.502202643,0.061674009,-0.72246696,0.127753304,-0.929515419,0.158590308,-0.651982379,0.149779736,-0.45814978,-0.171806167,-0.678414097,-0.092511013,-0.859030837,-0.039647577,-0.678414097,-0.044052863,-0.537444934
2,0,0,0.365,-0.18,0.7,-0.42,0.78,-0.75,0.585,-0.92,0.46,-0.69,0.54,-0.9,0.49,-0.725,0.42,-0.52,0.25,-0.73,0.34,-1,0.32,-0.73,0.275,-0.495,0.025,-0.72,0.09,-0.97,0.12,-0.675,0.105,-0.44,-0.24,-0.665,-0.16,-0.905,-0.1,-0.725,-0.095,-0.55
2,0,0,0.381443299,-0.175257732,0.726804124,-0.412371134,0.798969072,-0.74742268,0.597938144,-0.912371134,0.469072165,-0.68556701,0.567010309,-0.886597938,0.515463918,-0.731958763,0.432989691,-0.530927835,0.262886598,-0.726804124,0.365979381,-1,0.340206186,-0.731958763,0.288659794,-0.484536082,0.041237113,-0.716494845,0.108247423,-0.974226804,0.134020619,-0.680412371,0.118556701,-0.43814433,-0.221649485,-0.659793814,-0.144329897,-0.896907216,-0.082474227,-0.706185567,-0.077319588,-0.525773196
2,0,0,0.361256545,-0.188481675,0.701570681,-0.418848168,0.780104712,-0.743455497,0.591623037,-0.910994764,0.460732984,-0.680628272,0.539267016,-0.895287958,0.507853403,-0.727748691,0.455497382,-0.534031414,0.256544503,-0.722513089,0.35078534,-1,0.335078534,-0.727748691,0.287958115,-0.497382199,0.036649215,-0.722513089,0.104712042,-0.968586387,0.141361257,-0.670157068,0.120418848,-0.434554974,-0.22513089,-0.670157068,-0.146596859,-0.895287958,-0.078534031,-0.712041885,-0.068062827,-0.544502618
2,0,0,0.35978836,-0.19047619,0.687830688,-0.423280423,0.751322751,-0.740740741,0.560846561,-0.91005291,0.46031746,-0.698412698,0.53968254,-0.888888889,0.492063492,-0.724867725,0.407407407,-0.534391534,0.253968254,-0.735449735,0.343915344,-1,0.317460317,-0.724867725,0.264550265,-0.492063492,0.037037037,-0.724867725,0.100529101,-0.962962963,0.126984127,-0.666666667,0.105820106,-0.444444444,-0.211640212,-0.666666667,-0.137566138,-0.888888889,-0.068783069,-0.708994709,-0.063492063,-0.544973545
2,0,0,0.367924528,-0.216981132,0.632075472,-0.466981132,0.70754717,-0.75,0.504716981,-0.872641509,0.438679245,-0.745283019,0.481132075,-0.929245283,0.452830189,-0.726415094,0.419811321,-0.561320755,0.235849057,-0.754716981,0.29245283,-1,0.273584906,-0.70754717,0.259433962,-0.504716981,0.023584906,-0.726415094,0.089622642,-0.943396226,0.103773585,-0.660377358,0.103773585,-0.471698113,-0.212264151,-0.669811321,-0.146226415,-0.858490566,-0.094339623,-0.683962264,-0.08490566,-0.556603774
2,0,0,0.375690608,-0.182320442,0.70718232,-0.419889503,0.779005525,-0.751381215,0.580110497,-0.917127072,0.46961326,-0.679558011,0.55801105,-0.878453039,0.502762431,-0.718232044,0.414364641,-0.519337017,0.254143646,-0.723756906,0.359116022,-1,0.325966851,-0.73480663,0.276243094,-0.497237569,0.033149171,-0.718232044,0.104972376,-0.977900552,0.127071823,-0.679558011,0.104972376,-0.447513812,-0.226519337,-0.662983425,-0.143646409,-0.895027624,-0.082872928,-0.712707182,-0.077348066,-0.535911602
2,0,0,0.36627907,-0.174418605,0.691860465,-0.418604651,0.75,-0.738372093,0.540697674,-0.901162791,0.436046512,-0.686046512,0.529069767,-0.872093023,0.494186047,-0.703488372,0.412790698,-0.511627907,0.226744186,-0.720930233,0.325581395,-1,0.308139535,-0.715116279,0.25,-0.48255814,0.005813953,-0.715116279,0.075581395,-0.959302326,0.104651163,-0.651162791,0.075581395,-0.418604651,-0.255813953,-0.656976744,-0.174418605,-0.88372093,-0.110465116,-0.686046512,-0.110465116,-0.51744186
